Column1,Column2,Column3
0.5611722868113235,0.28315751257521526,0.1556702006134613
0.365059075532697,0.46892633328123423,0.16601459118606868
0.6633752084880545,0.12576273626596426,0.21086205524598214
0.49796099311365777,0.41514379966425624,0.0868952072220863
0.41095592471468867,0.4985980545098035,0.09044602077551005
0.5009598997916198,0.3539881098882794,0.14505199032010088
0.44388666700341434,0.4422395615192719,0.11387377147731383
0.40838070810686866,0.4406771900973764,0.15094210179575493
0.6304873690983547,0.17450650427204537,0.19500612662959987
0.4781393301539275,0.4260792605254087,0.09578140932081865
0.4932613726661489,0.39070542750974907,0.11603319982410201
0.5005107084558028,0.33038891381113517,0.16910037773306222
0.7515811863266388,0.19517887935399458,0.05323993431936678
0.5946682006851957,0.3232969677774386,0.08203483153736577
0.4099977495164811,0.5108136602035415,0.07918859027997747
0.45018704205637156,0.39048779468928224,0.15932516325436727
0.4752257611135894,0.38367131294435314,0.1411029259420575
0.44051476368511133,0.48669321313430153,0.07279202318058708
0.45462298215124586,0.41599914760437656,0.12937787024438047
0.4617281583258393,0.41687435724563837,0.1213974844285223
0.345367187347725,0.5237587455635689,0.13087406708870597
0.5839875028033062,0.3279261475181098,0.0880863496785838
0.3602154176468367,0.49450066644453916,0.14528391590862422
0.5494557216133656,0.3577350548780099,0.09280922350862465
0.32775504504043634,0.4763869591773568,0.19585799578223473
0.4795435064049563,0.3857443434061482,0.13471215018894123
0.3498986869933347,0.47952820982701205,0.1705731031796532
0.7130891696601065,0.16387100592303636,0.12303982441686392
0.6453076409396556,0.28270291278123455,0.0719894462793267
0.4742973863997521,0.3379802642558522,0.18772234934439583
0.5985271791622006,0.24951977274927203,0.1519530480885275
0.4074627952348244,0.47165298403308786,0.12088422073208836
0.34405641031103573,0.5113334817727152,0.1446101079162498
0.5276062344008352,0.35449662254034275,0.11789714305882204
0.6657025610248832,0.23517273545227296,0.09912470352284372
0.4328922560053219,0.4071014884526357,0.16000625554204242
0.36896032086004643,0.45834997937604915,0.1726896997639046
0.6022998950241707,0.22386272487186304,0.1738373801040297
0.4596825881158767,0.3634400435282718,0.1768773683558515
0.56825382159546,0.3614770349192128,0.07026914348532722
0.44663544310495834,0.4114339370617151,0.14193061983332658
0.5260706712414803,0.32208937922425307,0.15183994953426663
0.3648420772903002,0.5054258041560474,0.1297321185536525
0.4498838513335004,0.42422579494647916,0.1258903537200206
0.3869294131873101,0.4619079622637393,0.15116262454895052
0.5826495545047283,0.311987326691387,0.10536311880388469
0.4743145474213515,0.2895092690000664,0.23617618379339725
0.6500513340260313,0.275265031116832,0.07468363485713685
0.4176910559159863,0.45505139854859167,0.12725754553542618
0.4281728099494929,0.42499475049413743,0.1468324395563721
0.5259312899006906,0.3706813284531832,0.1033873816461264
0.5783750766618588,0.3709458714703801,0.05067905186776111
0.5349791145919103,0.33596281057188154,0.12905807483620815
0.462837754568882,0.45449969975303683,0.082662545678081
0.47444624050372936,0.3943222763724248,0.13123148312384586
0.3942808467971637,0.39635019801776716,0.2093689551850692
0.44519435279601505,0.455758517525539,0.09904712967844603
0.6028225726869096,0.2816594420548359,0.11551798525825545
0.47407040097323694,0.42062211686475465,0.1053074821620088
0.474251263648577,0.4385086726031989,0.08724006374822413
0.5318007655912754,0.34730716554957625,0.12089206885914844
0.6410714218876787,0.17344354178776306,0.18548503632455898
0.3927130264890098,0.458487509861529,0.14879946364946117
0.5222542711878261,0.41593557217647004,0.06181015663570394
0.6569605977371171,0.27997265105484126,0.06306675120804206
0.4414806220703745,0.42826767316228814,0.13025170476734002
0.5082966585330609,0.393547066670316,0.09815627479662307
0.3126155133726974,0.537208611406852,0.1501758752204505
0.4457592571536746,0.3884154353772425,0.16582530746908297
0.6000352824917614,0.3586857275614057,0.041278989946836375
0.6958392427038704,0.2461898226275683,0.057970934668561194
0.6133604974932205,0.27306142217722135,0.11357808032955825
0.6883119036688178,0.254256159160298,0.057431937170884184
0.519851726574717,0.3121584015120937,0.16798987191321324
0.5345592221695914,0.4174883538439222,0.047952423986486435
0.3377067951512045,0.501970726697249,0.16032247815157155
0.5911082948611036,0.3018681497045184,0.10702355543438083
0.664677186141022,0.20256642220994295,0.1327563916490353
0.6335305484846582,0.11507655092494848,0.2513929005904834
0.5036127609956399,0.2909916452983429,0.20539559370601737
0.44822660939582953,0.48009216618919953,0.07168122441497089
0.5521294023770983,0.33425604642442225,0.11361455119847937
0.825717693396169,0.09546100502081306,0.07882130158303699
0.36431629775406577,0.40166820288424476,0.23401549936168942
0.5381123276450397,0.27428064792281137,0.18760702443214883
0.6810209181424652,0.11686285331195743,0.20211622854557845
0.5578712766700641,0.38134040159119,0.06078832173874601
0.6452926123465635,0.2478654541624961,0.10684193349094065
0.3906847068510274,0.44800532642193025,0.16130996672704234
0.519448926459831,0.37000442683059487,0.11054664670957412
0.458508815240828,0.41382079830684815,0.12767038645232387
0.4808465715368067,0.45053056052904267,0.06862286793415087
0.3737336641521561,0.46340283045048,0.1628635053973641
0.31291338371492405,0.5627126284646655,0.1243739878204107
0.4600280762805809,0.35166401931313973,0.18830790440627954
0.5504822874976757,0.29716965482186397,0.1523480576804602
0.425058575992403,0.39356263354460214,0.18137879046299477
0.4763140369044847,0.41589336217547046,0.10779260092004488
0.5031621943595854,0.3785872740455126,0.1182505315949019
0.6336634381773072,0.29455620151576695,0.07178036030692587
0.45812880219507207,0.4554380202204725,0.08643317758445544
0.5417607506513068,0.38926369251840265,0.06897555683029066
0.5409481818038259,0.24928473788770353,0.2097670803084706
0.5785772151717323,0.3322615988747979,0.08916118595346992
0.3841177257738606,0.48291366396323965,0.13296861026289988
0.5612149518037459,0.31277231198565036,0.12601273621060377
0.485217839229873,0.41476283001696407,0.10001933075316286
0.47760305248429086,0.3717592631872219,0.15063768432848745
0.548692006174494,0.34251498748000053,0.10879300634550551
0.33182592350878753,0.5783799418614544,0.08979413462975809
0.3977480285338063,0.42701266936109633,0.17523930210509964
0.4204862130964798,0.34781001761594316,0.23170376928757708
0.4288212232303495,0.41771207242979996,0.1534667043398507
0.38401683318975044,0.44759489093096927,0.16838827587928018
0.5832273280446709,0.31375117801659413,0.10302149393873482
0.4443369722937119,0.4117224782616492,0.1439405494446389
0.5603297694558763,0.2871016759884043,0.15256855455571947
0.6638854893909919,0.24174369303944823,0.09437081756955988
0.3547372582266547,0.4268938091480523,0.21836893262529303
0.4160691630598107,0.47903762973470715,0.10489320720548216
0.4272509285389253,0.43643479295253934,0.13631427850853536
0.45027181818985396,0.47720997145752686,0.07251821035261932
0.4718489762581732,0.3064574897476865,0.22169353399414088
0.5058326019992688,0.42425032238790483,0.06991707561282637
0.4264221708311861,0.3729124660074337,0.20066536316138034
0.42161337568497814,0.394994624190838,0.1833920001241838
0.6645527694731678,0.24388565047687003,0.09156158004996214
0.8381443162364433,8.665864853653952e-17,0.16185568376355694
0.49999486762700285,0.40446615729970514,0.09553897507329231
0.47116723940947847,0.3380724136186151,0.19076034697190652
0.5699401887818523,0.3467895563457098,0.08327025487243789
0.3143134954223127,0.46301167154793016,0.22267483302975863
0.25548878398355995,0.5893526001296587,0.15515861588679583
0.3527422346111257,0.5188475095911239,0.1284102557977506
0.3644077188801817,0.4503483673540863,0.185243913765732
0.7095882724940727,0.13919122883785778,0.1512204986680717
0.5603150379598023,0.3509780559907708,0.08870690604943278
0.4625435248835268,0.4146347324364531,0.1228217426800202
0.4207072350492335,0.4286292132933806,0.1506635516573859
0.3931403419896676,0.5035683125416575,0.10329134547131252
0.793198712885151,0.09676805879416905,0.11003322832151079
0.4527876490241374,0.3891585446457501,0.15805380633011254
0.4635779210814733,0.47171058789535114,0.06471149102317558
0.6554949468816169,0.29842247369113695,0.04608257942724622
0.729760702232931,0.22295766958673247,0.04728162818033661
0.9571325976656855,0.0,0.04286740233439711
0.6184953862435101,0.29920141935538297,0.08230319440110712
0.7215395728299925,0.17974480717552926,0.09871561999447839
0.36837953372579324,0.48060014106097587,0.15102032521323105
0.7224110402687757,0.14821443259186104,0.12937452713936337
0.4732242080140136,0.36717422749567724,0.15960156449030907
0.6675271215255243,0.22645712624511227,0.10601575222936337
0.3762925751593843,0.4942130069149202,0.12949441792569558
0.527708273878717,0.2867907628599264,0.18550096326135643
0.36811223408595395,0.4508371562642548,0.18105060964979133
0.48214940297709147,0.40770259730961494,0.11014799971329356
0.29961933754118103,0.6290600264041318,0.07132063605468723
0.722191749705648,0.16099453281662376,0.11681371747772826
0.4404572072938595,0.4318998727827686,0.12764291992337184
0.5632892366077091,0.39046065168372057,0.046250111708570366
0.5475016850185408,0.34898653619199727,0.10351177878946202
0.6569862384976755,0.14803411376198944,0.1949796477403351
0.39314975929837115,0.43081850102374514,0.17603173967788377
0.4609578631405581,0.46618380664426545,0.07285833021517651
0.3406822386396643,0.4407236104637017,0.21859415089663406
0.5253765772866201,0.36628619155329417,0.10833723116008558
0.4308681368328711,0.4345015319018145,0.13463033126531487
0.3330824996590483,0.5054629756724801,0.16145452466847193
0.2655151054634885,0.5738048850906105,0.1606800094462501
0.4308258129295192,0.3858566811065775,0.18331750596390323
0.5850677825261245,0.2814940344538518,0.13343818302002391
0.3921680191626963,0.432710955949104,0.17512102488819972
0.4992204528005627,0.33217070451326464,0.16860884268617266
0.48351598659376194,0.29142380143382063,0.22506021197241743
0.5328536129756732,0.23447047760388062,0.2326759094205694
0.48972552352717,0.3417881864304124,0.1684862900424176
0.8865829329302894,9.853830158103831e-17,0.1134170670697104
0.3550253921466861,0.4799367517759534,0.1650378560776446
0.4011247308125346,0.4119864030706809,0.18688886611678465
0.6417401070196449,0.20750736939059378,0.15075252358976138
0.4581723641412351,0.43554811938715476,0.10627951647161009
0.5015051656823941,0.3093631928948568,0.18913164142274932
0.5506619409679171,0.2861094032297595,0.16322865580232362
0.40551469197838425,0.424774413091448,0.16971089493016767
0.5086196744666714,0.4061708927552456,0.08520943277808425
0.5578740172820685,0.30015143291774016,0.14197454980019122
0.5868778953341954,0.33573262250913793,0.07738948215666669
0.43727645864550185,0.40438003854959403,0.15834350280490417
0.3496114830722939,0.4515689325407471,0.19881958438695904
0.3637177605104899,0.4918538919109671,0.14442834757854303
0.5609638956433363,0.37180600117826385,0.06723010317840002
0.33300330210241375,0.5598662846283187,0.1071304132692679
0.9204955688809165,0.031063206945799504,0.048441224173283906
0.4839356035897637,0.37396660395743014,0.14209779245280627
0.4292998350271192,0.4186118923182639,0.15208827265461694
0.3664549699297157,0.5080621258783403,0.12548290419195218
0.25279507815388585,0.4929496844297527,0.2542552374163616
0.3481760815530621,0.4381990766806909,0.213624841766247
0.4929261298350134,0.35858279620098477,0.14849107396400194
0.42452654092551456,0.402573518516596,0.17289994055788943
0.41223524215669627,0.49107476679393885,0.09668999104936482
0.4229352544764928,0.4553899225403518,0.12167482298338672
0.6413034144780574,0.17097581591053462,0.18772076961140816
0.7872045697375166,0.1658884707915728,0.04690695947091058
0.4301199391257228,0.46350133144774697,0.10637872942653018
0.38479284631094807,0.4854194680182292,0.12978768567082274
0.7188679104060145,0.20265424626806636,0.0784778433259192
0.42629511011113863,0.3685146782401927,0.2051902116486687
0.507538626125138,0.2751330900578409,0.21732828381702105
0.6509022726531506,0.17270877163099008,0.1763889557159535
0.37605036873567427,0.4352826687777094,0.18866696248661638
0.38209950463222775,0.4785872757585416,0.1393132196092308
0.5372347113052612,0.3256406118365819,0.1371246768581569
0.4175075525197334,0.43777268909322886,0.14471975838703774
0.6990761696975233,0.2440381226243746,0.05688570767810219
0.3873323822959035,0.43942443290595967,0.1732431847981368
0.38760655460465615,0.4563107236319918,0.15608272176335192
0.5066721557941456,0.3270299443705761,0.16629789983527854
0.6698985292217369,0.2080243875966943,0.12207708318156885
0.5776695332959948,0.3660515539138553,0.05627891279015049
0.4522578638774985,0.4155053980004112,0.13223673812209027
0.5318562260985248,0.3711306916617627,0.09701308223971288
0.7455568315234615,0.12287520521129947,0.1315679632652392
0.7416201358913419,0.129285708250901,0.12909415585776074
0.48607953472430887,0.42885134163939886,0.08506912363629228
0.4397229830506484,0.38322572844820035,0.1770512885011613
0.33217873538539866,0.5424750904017178,0.12534617421288366
0.5559462542908535,0.37626463333199417,0.06778911237715245
0.565991445841369,0.3145811146424089,0.11942743951622223
0.4166672634749548,0.4226610875529738,0.16067164897207137
0.4431365577985549,0.33801476154646404,0.2188486806550006
0.5723491513385285,0.2912893694493077,0.13636147921216388
0.3224227135417342,0.5608925537548879,0.11668473270337812
0.2852895450289264,0.614633627579984,0.10007682739109076
0.4559881245969387,0.39961321022846286,0.14439866517459832
0.6037430336428203,0.3297982273706684,0.06645873898651149
0.6685657498711289,0.2427757674777663,0.08865848271616476
0.5400975277278153,0.30261238006626884,0.15729009220591586
0.33358424243396484,0.4980969531250054,0.16831880444103053
0.610629049716937,0.29184141087030346,0.0975295394127596
0.3897563099229449,0.4394198451592846,0.17082384491777042
0.5435609782819315,0.264180731957034,0.1922582897610347
0.30085209956220293,0.5315797992788363,0.16756810115896098
0.4286896012477919,0.40766263183796037,0.1636477669142478
0.6022203695447766,0.25085287902513675,0.14692675143008657
0.4936158529452903,0.29636256890121965,0.21002157815456993
0.3485711081111438,0.5630687112634681,0.08836018062538821
0.4880031794926523,0.4032143813693163,0.1087824391380315
0.3711655391944123,0.44763041303753986,0.1812040477680478
0.45773820882221256,0.4063640261495497,0.1358977650282379
0.3839402823087987,0.39441051065924443,0.22164920703195692
0.3868636992185994,0.44237095477060806,0.17076534601079243
